3.198783,-3.003906,0.398011
3.26146,-2.9753,0.398011
3.324074,-2.946585,0.398011
3.386652,-2.91781,0.398011
2.72296,-3.292219,0.324889
3.449313,-2.88898,0.398011
2.786801,-3.266995,0.324889
3.511992,-2.860186,0.398011
2.850206,-3.241103,0.324889
2.913554,-3.214501,0.324889
2.961589,-3.193908,0.324889
3.025333,-3.166111,0.324889
3.088777,-3.138021,0.324889
3.151988,-3.109703,0.324889
3.215003,-3.0812,0.324889
3.277853,-3.052559,0.324889
3.340574,-3.023824,0.324889
3.403197,-2.995041,0.324889
3.55903,-2.838642,0.398011
3.621791,-2.810017,0.398011
3.684586,-2.781524,0.398011
3.747425,-2.753195,0.398011
3.809411,-2.725467,0.398011
3.871161,-2.698093,0.398011
3.932989,-2.670965,0.398011
3.97942,-2.650798,0.398011
4.041415,-2.624173,0.398011
3.450167,-2.973428,0.324889
4.103522,-2.597875,0.398011
3.512792,-2.944629,0.324889
4.165752,-2.571934,0.398011
3.575412,-2.915905,0.324889
4.228138,-2.546395,0.398011
3.638052,-2.887301,0.324889
4.290698,-2.521291,0.398011
3.700692,-2.858838,0.324889
3.76334,-2.830547,0.324889
3.810036,-2.809595,0.324889
3.871515,-2.782213,0.324889
3.933034,-2.755076,0.324889
3.994604,-2.728214,0.324889
4.056236,-2.701656,0.324889
4.117942,-2.675431,0.324889
4.179734,-2.649568,0.324889
4.384886,-2.484521,0.398011
4.447924,-2.460642,0.398011
4.511172,-2.437306,0.398011
4.57464,-2.414543,0.398011
4.622391,-2.397865,0.398011
4.686268,-2.37618,0.398011
4.750393,-2.355151,0.398011
4.272616,-2.611545,0.324889
4.334692,-2.586766,0.324889
4.396907,-2.562475,0.324889
4.459278,-2.538699,0.324889
4.521819,-2.515466,0.324889
4.584545,-2.492805,0.324889
4.631719,-2.4762,0.324889
4.814776,-2.334808,0.398011
4.694805,-2.454606,0.324889
4.879398,-2.315084,0.398011
4.758116,-2.433659,0.324889
4.94424,-2.295992,0.398011
4.821668,-2.413389,0.324889
5.009295,-2.2776,0.398011
4.885465,-2.393757,0.324889
5.057823,-2.264411,0.398011
4.949484,-2.374738,0.324889
5.12243,-2.247602,0.398011
5.18722,-2.231656,0.398011
4.997627,-2.360917,0.324889
5.061771,-2.343187,0.324889
5.252186,-2.216638,0.398011
5.125471,-2.326405,0.324889
5.317319,-2.202614,0.398011
5.173323,-2.314372,0.324889
5.382611,-2.189649,0.398011
5.237209,-2.299118,0.324889
5.448053,-2.177809,0.398011
5.301164,-2.284828,0.324889
5.497236,-2.169707,0.398011
5.365162,-2.271569,0.324889
5.56305,-2.160088,0.398011
5.629079,-2.152071,0.398011
5.461182,-2.253758,0.324889
5.52519,-2.243381,0.324889
5.589229,-2.234425,0.324889
5.712335,-2.144682,0.398011
5.637219,-2.228787,0.324889
5.77962,-2.141256,0.398011
5.701329,-2.222876,0.324889
5.830012,-2.140369,0.398011
5.765972,-2.219026,0.324889
5.930421,-2.143447,0.398011
5.846171,-2.217618,0.324889
5.996939,-2.149484,0.398011
5.893873,-2.218775,0.324889
6.046532,-2.156309,0.398011
5.956877,-2.222871,0.324889
6.112151,-2.168732,0.398011
6.034493,-2.232444,0.324889
6.160746,-2.180804,0.398011
6.080347,-2.240754,0.324889
6.208617,-2.195455,0.398011
6.140214,-2.25511,0.324889
6.255448,-2.212839,0.398011
6.183932,-2.268497,0.324889
6.300922,-2.2331,0.398011
6.240133,-2.290015,0.324889
6.358989,-2.264862,0.398011
6.267157,-2.302402,0.324889
6.400183,-2.292462,0.398011
6.318706,-2.330572,0.324889
6.354761,-2.354701,0.324889
6.451033,-2.33437,0.398011
6.38809,-2.381317,0.324889
6.485528,-2.369524,0.398011
6.418472,-2.410409,0.324889
6.5164,-2.407776,0.398011
6.445686,-2.441968,0.324889
6.543176,-2.448968,0.398011
6.46949,-2.475939,0.324889
6.572375,-2.50774,0.398011
6.489724,-2.512123,0.324889
6.589744,-2.554159,0.398011
6.506732,-2.550769,0.324889
6.520916,-2.592196,0.324889
6.607709,-2.618394,0.398011
6.619274,-2.666388,0.398011
6.536665,-2.652554,0.324889
6.548688,-2.701909,0.324889
6.633727,-2.715978,0.398011
6.561798,-2.743719,0.324889
6.658993,-2.74761,0.398011
6.667182,-2.749842,0.398011
6.711077,-2.75126,0.398011
6.717197,-2.828109,0.324889
6.776343,-2.740432,0.398011
6.846623,-2.720759,0.398011
6.897986,-2.703127,0.398011
6.832092,-2.805624,0.324889
6.888667,-2.788075,0.324889
6.958193,-2.762815,0.324889
6.991768,-2.665891,0.398011
7.051639,-2.639331,0.398011
7.097206,-2.617798,0.398011
7.158344,-2.587109,0.398011
7.037513,-2.730105,0.324889
7.083856,-2.709349,0.324889
7.146607,-2.679435,0.324889
7.203463,-2.563041,0.398011
7.262198,-2.529574,0.398011
7.305431,-2.502996,0.398011
7.225051,-2.639025,0.324889
7.271179,-2.613491,0.324889
7.331798,-2.577494,0.324889
7.377218,-2.547996,0.324889
7.392054,-2.441447,0.398011
7.424118,-2.514298,0.324889
7.434513,-2.402939,0.398011
7.473587,-2.472732,0.324889
7.506893,-2.437547,0.324889
7.55157,-2.328656,0.324889
7.47042,-2.313209,0.398011
7.457411,-2.289966,0.398011
7.520466,-2.245642,0.324889
7.411354,-2.240805,0.398011
7.474767,-2.194244,0.324889
7.372208,-2.209662,0.398011
7.432523,-2.15858,0.324889
7.317281,-2.172611,0.398011
7.388081,-2.126681,0.324889
7.274885,-2.147202,0.398011
7.21611,-2.115038,0.398011
7.155343,-2.084536,0.398011
7.298274,-2.071858,0.324889
7.108519,-2.062511,0.398011
7.251822,-2.046736,0.324889
7.045427,-2.034412,0.398011
7.188859,-2.01513,0.324889
7.101253,-1.993499,0.360459
6.99776,-2.014333,0.398011
6.933991,-1.988987,0.398011
6.869746,-1.965171,0.398011
6.976997,-1.973308,0.386603
6.804916,-1.942846,0.398011
6.928621,-1.954567,0.386603
6.755896,-1.92708,0.398011
6.821179,-1.948288,0.398011
7.029572,-2.027624,0.398011
7.036935,-2.010122,0.392179
7.041301,-1.999741,0.386603
7.047546,-1.984884,0.375002
7.031409,-1.978084,0.375002
7.02525,-1.992979,0.386603
7.020945,-2.003385,0.392179
7.013683,-2.020931,0.398011
7.245837,-2.130928,0.398011
7.254945,-2.114272,0.392179
7.260347,-2.104394,0.386603
7.268078,-2.090258,0.375002
7.274568,-2.07839,0.360459
7.279546,-2.069281,0.343539
7.282813,-2.063302,0.324889
7.267336,-2.054936,0.324889
7.264121,-2.060944,0.343539
7.259227,-2.070098,0.360459
7.252852,-2.082028,0.375002
7.24526,-2.096239,0.386603
7.239954,-2.106169,0.392179
7.231007,-2.122912,0.398011
7.345062,-2.190633,0.398011
7.355657,-2.174881,0.392179
7.36194,-2.165539,0.386603
7.370932,-2.152169,0.375002
7.378481,-2.140945,0.360459
7.384276,-2.132333,0.343539
7.417769,-2.147496,0.324889
7.373161,-2.11683,0.324889
7.369451,-2.122544,0.343539
7.363802,-2.131252,0.360459
7.356444,-2.142603,0.375002
7.347681,-2.156124,0.386603
7.341557,-2.165571,0.392179
7.331231,-2.181501,0.398011
7.432563,-2.260709,0.398011
7.446094,-2.247393,0.392179
7.454118,-2.239496,0.386603
7.465603,-2.228195,0.375002
7.475245,-2.218707,0.360459
7.482642,-2.211425,0.343539
7.487496,-2.206645,0.324889
7.470105,-2.199212,0.343539
7.463007,-2.206786,0.360459
7.453764,-2.216663,0.375002
7.442755,-2.228428,0.386603
7.435062,-2.236648,0.392179
7.42209,-2.250508,0.398011
7.447967,-2.277661,0.398011
7.462575,-2.265537,0.392179
7.471238,-2.258347,0.386603
7.483637,-2.248057,0.375002
7.494047,-2.239418,0.360459
7.502033,-2.232787,0.343539
7.507274,-2.228434,0.324889
7.466028,-2.303819,0.398011
7.482767,-2.294857,0.392179
7.492694,-2.289543,0.386603
7.506902,-2.281937,0.375002
7.51883,-2.275551,0.360459
7.527981,-2.27065,0.343539
7.533986,-2.267434,0.324889
7.514895,-2.249565,0.343539
7.506405,-2.255537,0.360459
7.495337,-2.263314,0.375002
7.482154,-2.272577,0.386603
7.472943,-2.27905,0.392179
7.473824,-2.324756,0.398011
7.492501,-2.321361,0.392179
7.503578,-2.319347,0.386603
7.519431,-2.316466,0.375002
7.532739,-2.314047,0.360459
7.542948,-2.312188,0.343539
7.549646,-2.310965,0.324889
7.542036,-2.28472,0.324889
7.535707,-2.287243,0.343539
7.526063,-2.291083,0.360459
7.513494,-2.296083,0.375002
7.498522,-2.302036,0.386603
7.48806,-2.306196,0.392179
7.474541,-2.331276,0.398011
7.493513,-2.330626,0.392179
7.504765,-2.330239,0.386603
7.520867,-2.329683,0.375002
7.534386,-2.329218,0.360459
7.54476,-2.328874,0.343539
7.474224,-2.338054,0.398011
7.493059,-2.340381,0.392179
7.50423,-2.341762,0.386603
7.520218,-2.343741,0.375002
7.53364,-2.3454,0.360459
7.543936,-2.346665,0.343539
7.55069,-2.347489,0.324889
7.471517,-2.349291,0.398011
7.489444,-2.355541,0.392179
7.500076,-2.359248,0.386603
7.515293,-2.364552,0.375002
7.528067,-2.369005,0.360459
7.537868,-2.372424,0.343539
7.544299,-2.374669,0.324889
7.462203,-2.3683,0.398011
7.478349,-2.378324,0.392179
7.487924,-2.384269,0.386603
7.501628,-2.392778,0.375002
7.513133,-2.399921,0.360459
7.52196,-2.405396,0.343539
7.527752,-2.408985,0.324889
7.447578,-2.388325,0.398011
7.462188,-2.400448,0.392179
7.470853,-2.407638,0.386603
7.483254,-2.417927,0.375002
7.493664,-2.426565,0.360459
7.501652,-2.433195,0.343539
7.406609,-2.429286,0.398011
7.419035,-2.443643,0.392179
7.426404,-2.452158,0.386603
7.436952,-2.464343,0.375002
7.445806,-2.474573,0.360459
7.452597,-2.482425,0.343539
7.457053,-2.48758,0.324889
7.468912,-2.467776,0.343539
7.461798,-2.460213,0.360459
7.452538,-2.450343,0.375002
7.441511,-2.438584,0.386603
7.433805,-2.430369,0.392179
7.420809,-2.416519,0.398011
7.362231,-2.464334,0.398011
7.373425,-2.479667,0.392179
7.380064,-2.48876,0.386603
7.389565,-2.501774,0.375002
7.397541,-2.512699,0.360459
7.403661,-2.521084,0.343539
7.407678,-2.526587,0.324889
7.419968,-2.508895,0.343539
7.413651,-2.500658,0.360459
7.405426,-2.489919,0.375002
7.39563,-2.477125,0.386603
7.388785,-2.468186,0.392179
7.377241,-2.453115,0.398011
7.167096,-2.603955,0.392179
7.172286,-2.613946,0.386603
7.179715,-2.628243,0.375002
7.185952,-2.640247,0.360459
7.190735,-2.649459,0.343539
7.193873,-2.655507,0.324889
7.209506,-2.647316,0.324889
7.206327,-2.64129,0.343539
7.201479,-2.632111,0.360459
7.195159,-2.620152,0.375002
7.18763,-2.605907,0.386603
7.182369,-2.595953,0.392179
7.173499,-2.579169,0.398011
6.961455,-2.678552,0.398011
6.968632,-2.696126,0.392179
6.972888,-2.706549,0.386603
6.978979,-2.721466,0.375002
6.984093,-2.733989,0.360459
6.988019,-2.743598,0.343539
6.990598,-2.749905,0.324889
7.006397,-2.743376,0.324889
7.00377,-2.737089,0.343539
6.999769,-2.727511,0.360459
6.994555,-2.715029,0.375002
6.988345,-2.700162,0.386603
6.984006,-2.689773,0.392179
6.97669,-2.672256,0.398011
6.72841,-2.749397,0.398011
6.730913,-2.768215,0.392179
6.732399,-2.779375,0.386603
6.734526,-2.795347,0.375002
6.73631,-2.808755,0.360459
6.737673,-2.819046,0.343539
6.738564,-2.825801,0.324889
6.757824,-2.822844,0.324889
6.75664,-2.816135,0.343539
6.754851,-2.80591,0.360459
6.752529,-2.792583,0.375002
6.749769,-2.776709,0.386603
6.747841,-2.765617,0.392179
6.744593,-2.746913,0.398011
6.680866,-2.751646,0.398011
6.679513,-2.770586,0.392179
6.678711,-2.781819,0.386603
6.677563,-2.797895,0.375002
6.676599,-2.811391,0.360459
6.675859,-2.821746,0.343539
6.675373,-2.828542,0.324889
6.69732,-2.829087,0.324889
6.697227,-2.822274,0.343539
6.697064,-2.811895,0.360459
6.696826,-2.798366,0.375002
6.696537,-2.782253,0.386603
6.696338,-2.770994,0.392179
6.696006,-2.752009,0.398011
6.652676,-2.765513,0.392179
6.648932,-2.776132,0.386603
6.643575,-2.791329,0.375002
6.639075,-2.804087,0.360459
6.63561,-2.813872,0.343539
6.633327,-2.820292,0.324889
6.651775,-2.825401,0.324889
6.653135,-2.818723,0.343539
6.655208,-2.808548,0.360459
6.657913,-2.795287,0.375002
6.661135,-2.77949,0.386603
6.663386,-2.768453,0.392179
6.648001,-2.741111,0.398011
6.634758,-2.754714,0.392179
6.626934,-2.76281,0.386603
6.615781,-2.774441,0.375002
6.606475,-2.784261,0.360459
6.599394,-2.791854,0.343539
6.594819,-2.796906,0.324889
6.615699,-2.812361,0.324889
6.619026,-2.806415,0.343539
6.624094,-2.797356,0.360459
6.630698,-2.78555,0.375002
6.638564,-2.771489,0.386603
6.64406,-2.761664,0.392179
6.653328,-2.745096,0.398011
6.645487,-2.738311,0.398011
6.630674,-2.750185,0.392179
6.621889,-2.757226,0.386603
6.609314,-2.767301,0.375002
6.598759,-2.775762,0.360459
6.590664,-2.78226,0.343539
6.585354,-2.78653,0.324889
6.638218,-2.726359,0.398011
6.621153,-2.734676,0.392179
6.611032,-2.739607,0.386603
6.596547,-2.746663,0.375002
6.584387,-2.752589,0.360459
6.575059,-2.757142,0.343539
6.568938,-2.760135,0.324889
6.627935,-2.698972,0.398011
6.609754,-2.704459,0.392179
6.598971,-2.70771,0.386603
6.583538,-2.712359,0.375002
6.570583,-2.716267,0.360459
6.560648,-2.719284,0.343539
6.554131,-2.721279,0.324889
6.568154,-2.741265,0.343539
6.57784,-2.737528,0.360459
6.590465,-2.73266,0.375002
6.605503,-2.726862,0.386603
6.61601,-2.72281,0.392179
6.599323,-2.585982,0.398011
6.581032,-2.591064,0.392179
6.570184,-2.594077,0.386603
6.554658,-2.598385,0.375002
6.541624,-2.602005,0.360459
6.531626,-2.604796,0.343539
6.525066,-2.606637,0.324889
6.528997,-2.621431,0.324889
6.535588,-2.619702,0.343539
6.545634,-2.617087,0.360459
6.558732,-2.613704,0.375002
6.574336,-2.609679,0.386603
6.585238,-2.606864,0.392179
6.603619,-2.602113,0.398011
6.558672,-2.477857,0.398011
6.541684,-2.486292,0.392179
6.531608,-2.491293,0.386603
6.517183,-2.498447,0.375002
6.505077,-2.504456,0.360459
6.495802,-2.50908,0.343539
6.476618,-2.487747,0.324889
6.495732,-2.524716,0.324889
6.501909,-2.521879,0.343539
6.51133,-2.517562,0.360459
6.523621,-2.511942,0.375002
6.538264,-2.505248,0.386603
6.548495,-2.50057,0.392179
6.565743,-2.492682,0.398011
6.496244,-2.381934,0.398011
6.481653,-2.394074,0.392179
6.473003,-2.401277,0.386603
6.460626,-2.411592,0.375002
6.450232,-2.420245,0.360459
6.442238,-2.426856,0.343539
6.43698,-2.431175,0.324889
6.427906,-2.420655,0.324889
6.451082,-2.437815,0.343539
6.459288,-2.431463,0.360459
6.469963,-2.423156,0.375002
6.482673,-2.413255,0.386603
6.491557,-2.406341,0.392179
6.50654,-2.394686,0.398011
6.426246,-2.312697,0.398011
6.414183,-2.327346,0.392179
6.407028,-2.336033,0.386603
6.396783,-2.348467,0.375002
6.388186,-2.358906,0.360459
6.381605,-2.366914,0.343539
6.377298,-2.372169,0.324889
6.366185,-2.363297,0.324889
6.392562,-2.376204,0.343539
6.399385,-2.368404,0.360459
6.40829,-2.358228,0.375002
6.4189,-2.346105,0.386603
6.426311,-2.337635,0.392179
6.438807,-2.323355,0.398011
6.330355,-2.248283,0.398011
6.321256,-2.264947,0.392179
6.315863,-2.274831,0.386603
6.30815,-2.288981,0.375002
6.301669,-2.300857,0.360459
6.29667,-2.309953,0.343539
6.293371,-2.315912,0.324889
6.306153,-2.323096,0.324889
6.309587,-2.317213,0.343539
6.314801,-2.308237,0.360459
6.321573,-2.296527,0.375002
6.329635,-2.282575,0.386603
6.33527,-2.272828,0.392179
6.344777,-2.256395,0.398011
6.224362,-2.20094,0.398011
6.21793,-2.218813,0.392179
6.214116,-2.229415,0.386603
6.208662,-2.244592,0.375002
6.20408,-2.25733,0.360459
6.200552,-2.267086,0.343539
6.19823,-2.273478,0.324889
6.212368,-2.278722,0.324889
6.214829,-2.272382,0.343539
6.218559,-2.262701,0.360459
6.223398,-2.250059,0.375002
6.229156,-2.234995,0.386603
6.233182,-2.224472,0.392179
6.239975,-2.206732,0.398011
6.128424,-2.172482,0.398011
6.124002,-2.190947,0.392179
6.121377,-2.201898,0.386603
6.117616,-2.217569,0.375002
6.114463,-2.230727,0.360459
6.11206,-2.240823,0.343539
6.065134,-2.237759,0.324889
6.110495,-2.247451,0.324889
6.125412,-2.251158,0.324889
6.127092,-2.244561,0.343539
6.129669,-2.234508,0.360459
6.133047,-2.221406,0.375002
6.137075,-2.205798,0.386603
6.139887,-2.194893,0.392179
6.144626,-2.176505,0.398011
5.897023,-2.14166,0.398011
5.896266,-2.160658,0.392179
5.895823,-2.171927,0.386603
5.895201,-2.188056,0.375002
5.894667,-2.201595,0.360459
5.894208,-2.211972,0.343539
5.814186,-2.217701,0.324889
5.909692,-2.219518,0.324889
5.910106,-2.212719,0.343539
5.910685,-2.202348,0.360459
5.911375,-2.188819,0.375002
5.912184,-2.172701,0.386603
5.912756,-2.16144,0.392179
5.913732,-2.142455,0.398011
5.678682,-2.147275,0.398011
5.680271,-2.166221,0.392179
5.681214,-2.177458,0.386603
5.682565,-2.193542,0.375002
5.683698,-2.207043,0.360459
5.684559,-2.217395,0.343539
5.685117,-2.224184,0.324889
5.605233,-2.232437,0.324889
5.700829,-2.216083,0.343539
5.700053,-2.205723,0.360459
5.699027,-2.192212,0.375002
5.697801,-2.176116,0.386603
5.696947,-2.16487,0.392179
5.695508,-2.145909,0.398011
5.219682,-2.224027,0.398011
5.224005,-2.242521,0.392179
5.226571,-2.253489,0.386603
5.230247,-2.269185,0.375002
5.233329,-2.282363,0.360459
5.235678,-2.292478,0.343539
5.093605,-2.334694,0.324889
5.253192,-2.295452,0.324889
5.251686,-2.288807,0.343539
5.249373,-2.278684,0.360459
5.246337,-2.265496,0.375002
5.242715,-2.249787,0.386603
5.240188,-2.238811,0.392179
5.235929,-2.220302,0.398011
4.782552,-2.344893,0.398011
4.788268,-2.362996,0.392179
4.791658,-2.373731,0.386603
4.796511,-2.389095,0.375002
4.800584,-2.401994,0.360459
4.803708,-2.411893,0.343539
4.805756,-2.418391,0.324889
4.663235,-2.465324,0.324889
4.819634,-2.406886,0.343539
4.816535,-2.396979,0.360459
4.812496,-2.384069,0.375002
4.807685,-2.368692,0.386603
4.804324,-2.357947,0.392179
4.798656,-2.33983,0.398011
4.353442,-2.496655,0.398011
4.360313,-2.514351,0.392179
4.364387,-2.524846,0.386603
4.370218,-2.539865,0.375002
4.375114,-2.552475,0.360459
4.378872,-2.56215,0.343539
4.381339,-2.5685,0.324889
4.394454,-2.556119,0.343539
4.390716,-2.546436,0.360459
4.385846,-2.533817,0.375002
4.380045,-2.518785,0.386603
4.375992,-2.508282,0.392179
4.369157,-2.490572,0.398011
3.527668,-2.852999,0.398011
3.535572,-2.870259,0.392179
3.540259,-2.880495,0.386603
3.546967,-2.895144,0.375002
3.552599,-2.907443,0.360459
3.55692,-2.916881,0.343539
3.559756,-2.923076,0.324889
3.572578,-2.909709,0.343539
3.56826,-2.90027,0.360459
3.562632,-2.887969,0.375002
3.555929,-2.873318,0.386603
3.551245,-2.86308,0.392179
3.543347,-2.845817,0.398011
2.679276,-3.226461,0.398011
2.686091,-3.244181,0.392179
2.690133,-3.254689,0.386603
2.695921,-3.269726,0.375002
2.700778,-3.282352,0.360459
2.704495,-3.292044,0.343539
2.706927,-3.298409,0.324889
2.720507,-3.285863,0.343539
2.716758,-3.276183,0.360459
2.711861,-3.263573,0.375002
2.706024,-3.248554,0.386603
2.701947,-3.238059,0.392179
2.695074,-3.220362,0.398011
2.246585,-3.364127,0.398011
2.250967,-3.3826,0.392179
2.253568,-3.393554,0.386603
2.257294,-3.409231,0.375002
2.260419,-3.422394,0.360459
2.262799,-3.432497,0.343539
2.264349,-3.43913,0.324889
2.281045,-3.435113,0.324889
2.279451,-3.42849,0.343539
2.277003,-3.418403,0.360459
2.273791,-3.405262,0.375002
2.26996,-3.38961,0.386603
2.267286,-3.378673,0.392179
2.26278,-3.36023,0.398011
2.016815,-3.406043,0.398011
2.01915,-3.424881,0.392179
2.020534,-3.436053,0.386603
2.022514,-3.452043,0.375002
2.024177,-3.465466,0.360459
2.025458,-3.475764,0.343539
2.026303,-3.482521,0.324889
2.043559,-3.480309,0.324889
1.852425,-3.496036,0.324889
2.042652,-3.47356,0.343539
2.041278,-3.463273,0.360459
2.039497,-3.449865,0.375002
2.037377,-3.433893,0.386603
2.035895,-3.422734,0.392179
2.033394,-3.403917,0.398011
1.81748,-3.496744,0.324889
1.81742,-3.48993,0.343539
1.817324,-3.479551,0.360459
1.817189,-3.466025,0.375002
1.817028,-3.449913,0.386603
1.816916,-3.438656,0.392179
1.816728,-3.419673,0.398011
2.247612,-3.443037,0.324889
2.246107,-3.436393,0.343539
2.243796,-3.426274,0.360459
2.240761,-3.413091,0.375002
2.237142,-3.397389,0.386603
2.234616,-3.386417,0.392179
2.214106,-3.371593,0.398011
2.218233,-3.390123,0.392179
2.220682,-3.401112,0.386603
2.224191,-3.416839,0.375002
2.227133,-3.430043,0.360459
2.229375,-3.440178,0.343539
2.230835,-3.446832,0.324889
2.658646,-3.316672,0.324889
2.656277,-3.310283,0.343539
2.65266,-3.300553,0.360459
2.647936,-3.287878,0.375002
2.642307,-3.272781,0.386603
2.638375,-3.262231,0.392179
2.631746,-3.244442,0.398011
2.615856,-3.250325,0.398011
2.622418,-3.268138,0.392179
2.626311,-3.278702,0.386603
2.631884,-3.29382,0.375002
2.636561,-3.306513,0.360459
2.640143,-3.316256,0.343539
2.642489,-3.322652,0.324889
3.434506,-2.980635,0.324889
3.431664,-2.974442,0.343539
3.427332,-2.965009,0.360459
3.421681,-2.952719,0.375002
3.41495,-2.93808,0.386603
3.410247,-2.927851,0.392179
3.402317,-2.910602,0.398011
3.394582,-2.935058,0.392179
3.399285,-2.945287,0.386603
3.406017,-2.959926,0.375002
3.411668,-2.972217,0.360459
3.416001,-2.98165,0.343539
3.418842,-2.987843,0.324889
4.210666,-2.636784,0.324889
4.208071,-2.630484,0.343539
4.20412,-2.620886,0.360459
4.198972,-2.608377,0.375002
4.192841,-2.593477,0.386603
4.188557,-2.583065,0.392179
4.181333,-2.56551,0.398011
4.173004,-2.589478,0.392179
4.177305,-2.599882,0.386603
4.183459,-2.614773,0.375002
4.188626,-2.627274,0.360459
4.192593,-2.636866,0.343539
4.195197,-2.643163,0.324889
4.981568,-2.365479,0.324889
4.9797,-2.358927,0.343539
4.976858,-2.348941,0.360459
4.973159,-2.335926,0.375002
4.968754,-2.320423,0.386603
4.965676,-2.309591,0.392179
4.960484,-2.291326,0.398011
5.090103,-2.255902,0.398011
4.94948,-2.314243,0.392179
4.952587,-2.325066,0.386603
4.957032,-2.340557,0.375002
4.960765,-2.353562,0.360459
4.963634,-2.363539,0.343539
4.96552,-2.370087,0.324889
5.397169,-2.265347,0.324889
5.395899,-2.258652,0.343539
5.393949,-2.248456,0.360459
5.391389,-2.235171,0.375002
5.388334,-2.219349,0.386603
5.386203,-2.208293,0.392179
5.53011,-2.164714,0.398011
5.366274,-2.192788,0.398011
5.369948,-2.211416,0.392179
5.372129,-2.222463,0.386603
5.375254,-2.238272,0.375002
5.377874,-2.251546,0.360459
5.379868,-2.261734,0.343539
5.381165,-2.268423,0.324889
5.798144,-2.217986,0.324889
5.798033,-2.211176,0.343539
5.797827,-2.200789,0.360459
5.797512,-2.187236,0.375002
5.797127,-2.17109,0.386603
5.796864,-2.15981,0.392179
5.796427,-2.140793,0.398011
5.863549,-2.140646,0.398011
5.780236,-2.160269,0.392179
5.780606,-2.171546,0.386603
5.781142,-2.187687,0.375002
5.781584,-2.201236,0.360459
5.781892,-2.211621,0.343539
5.782072,-2.218429,0.324889
5.988088,-2.226083,0.324889
5.988913,-2.21932,0.343539
5.990132,-2.209009,0.360459
5.991671,-2.195563,0.375002
5.993494,-2.179545,0.386603
5.994774,-2.168353,0.392179
6.079427,-2.162021,0.398011
5.980349,-2.147656,0.398011
5.978434,-2.166556,0.392179
5.977304,-2.177765,0.386603
5.975696,-2.19381,0.375002
5.974335,-2.207278,0.360459
5.97325,-2.217604,0.343539
5.972508,-2.224376,0.324889
6.169483,-2.263775,0.324889
6.171537,-2.257291,0.343539
6.174669,-2.247399,0.360459
6.178754,-2.234495,0.375002
6.18362,-2.219121,0.386603
6.187019,-2.20838,0.392179
6.192751,-2.190272,0.398011
6.176774,-2.185386,0.398011
6.171381,-2.203596,0.392179
6.168182,-2.214397,0.386603
6.163602,-2.229857,0.375002
6.159758,-2.242834,0.360459
6.156817,-2.252784,0.343539
6.154892,-2.25931,0.324889
6.270179,-2.296303,0.343539
6.274749,-2.286986,0.360459
6.280663,-2.274814,0.375002
6.287698,-2.26031,0.386603
6.292618,-2.250178,0.392179
6.285931,-2.226017,0.398011
6.278015,-2.243281,0.392179
6.273324,-2.253522,0.386603
6.266618,-2.268184,0.375002
6.26098,-2.280488,0.360459
6.256623,-2.289905,0.343539
6.253742,-2.29607,0.324889
6.343035,-2.346381,0.324889
6.346875,-2.340758,0.343539
6.352745,-2.332201,0.360459
6.360418,-2.321062,0.375002
6.369563,-2.307797,0.386603
6.375949,-2.298526,0.392179
6.386715,-2.282893,0.398011
6.372978,-2.273692,0.398011
6.362638,-2.289612,0.392179
6.356505,-2.299053,0.386603
6.347725,-2.312562,0.375002
6.340357,-2.323906,0.360459
6.334712,-2.332616,0.343539
6.331013,-2.338337,0.324889
6.408686,-2.400437,0.324889
6.413484,-2.395629,0.343539
6.420789,-2.388279,0.360459
6.430303,-2.378671,0.375002
6.441635,-2.367219,0.386603
6.449553,-2.35922,0.392179
6.462906,-2.345739,0.398011
6.47441,-2.357458,0.398011
6.438106,-2.348261,0.392179
6.43044,-2.356501,0.386603
6.419468,-2.368297,0.375002
6.410257,-2.378196,0.360459
6.403191,-2.385776,0.343539
6.398556,-2.39074,0.324889
6.461958,-2.464368,0.324889
6.467596,-2.460544,0.343539
6.476192,-2.454725,0.360459
6.487399,-2.447151,0.375002
6.50075,-2.438132,0.386603
6.510078,-2.431829,0.392179
6.525806,-2.421199,0.398011
6.53473,-2.434936,0.398011
6.501038,-2.418927,0.392179
6.491928,-2.425542,0.386603
6.478892,-2.435011,0.375002
6.467946,-2.442958,0.360459
6.459539,-2.449045,0.343539
6.454015,-2.453034,0.324889
6.501396,-2.537594,0.324889
6.507664,-2.53496,0.343539
6.517219,-2.530943,0.360459
6.529679,-2.525701,0.375002
6.544521,-2.519457,0.386603
6.554891,-2.515095,0.392179
6.584366,-2.538494,0.398011
6.946012,-2.684786,0.398011
6.95304,-2.70242,0.392179
6.957208,-2.712879,0.386603
6.963173,-2.727846,0.375002
6.968181,-2.740412,0.360459
6.972024,-2.750054,0.343539
6.974546,-2.756384,0.324889
7.17816,-2.663598,0.324889
7.175063,-2.657529,0.343539
7.170343,-2.648284,0.360459
7.164191,-2.636237,0.375002
7.156864,-2.621887,0.386603
7.151744,-2.61186,0.392179
7.143112,-2.594953,0.398011
7.127813,-2.602698,0.398011
7.136328,-2.619664,0.392179
7.141378,-2.629727,0.386603
7.148604,-2.644127,0.375002
7.154671,-2.656217,0.360459
7.15933,-2.665494,0.343539
7.162389,-2.671581,0.324889
7.362058,-2.558136,0.324889
7.358305,-2.552449,0.343539
7.352597,-2.543779,0.360459
7.34517,-2.532473,0.375002
