2.800823,-1.8,-0.357608
2.79063,-1.8,-0.34301
2.778512,-1.8,-0.329979
2.794164,-1.798255,-0.35279
2.804482,-1.796511,-0.378459
2.80897,-1.794766,-0.405757
2.807414,-1.793022,-0.433379
2.799889,-1.791277,-0.46
2.786755,-1.789533,-0.484349
2.76864,-1.787788,-0.505258
2.746411,-1.786044,-0.521727
2.721133,-1.784299,-0.532968
2.694015,-1.782555,-0.538443
2.666355,-1.78081,-0.537889
2.639478,-1.779066,-0.531334
2.61467,-1.777321,-0.51909
2.593118,-1.775577,-0.501745
2.575854,-1.773832,-0.480128
2.563704,-1.772088,-0.455274
2.55725,-1.770343,-0.428372
2.556801,-1.768599,-0.400711
2.562378,-1.766854,-0.373614
2.573714,-1.76511,-0.348378
2.590267,-1.763365,-0.326211
2.611244,-1.761621,-0.308175
2.635642,-1.759876,-0.295133
2.662292,-1.758132,-0.287708
2.689918,-1.756387,-0.286256
2.7172,-1.754643,-0.290847
2.74283,-1.752898,-0.301261
2.765582,-1.751154,-0.317
2.784366,-1.749409,-0.33731
2.798285,-1.747665,-0.361219
2.806671,-1.74592,-0.387582
2.809122,-1.744176,-0.415138
2.805523,-1.742431,-0.442568
2.796045,-1.740687,-0.468559
2.781141,-1.738942,-0.491866
2.761526,-1.737198,-0.511374
2.738137,-1.735453,-0.52615
2.712095,-1.733709,-0.535486
2.684646,-1.731964,-0.538935
2.657103,-1.73022,-0.536332
2.630786,-1.728475,-0.527802
2.606954,-1.726731,-0.513753
2.586748,-1.724986,-0.494857
2.571134,-1.723242,-0.47202
2.56086,-1.721497,-0.446333
2.556419,-1.719753,-0.419027
2.558021,-1.718008,-0.391409
2.565592,-1.716264,-0.3648
2.578768,-1.714519,-0.340474
2.596919,-1.712775,-0.319596
2.619176,-1.71103,-0.303164
2.644473,-1.709286,-0.291967
2.6716,-1.707541,-0.286538
2.699259,-1.705797,-0.287139
2.726125,-1.704052,-0.29374
2.750912,-1.702308,-0.306026
2.772434,-1.700563,-0.323408
2.789661,-1.698819,-0.345055
2.801769,-1.697074,-0.36993
2.808177,-1.69533,-0.396842
2.808579,-1.693585,-0.424504
2.802956,-1.691841,-0.451592
2.791576,-1.690096,-0.476808
2.774986,-1.688352,-0.498946
2.753978,-1.686607,-0.516947
2.729558,-1.684863,-0.529948
2.702895,-1.683118,-0.537327
2.675266,-1.681374,-0.538731
2.647993,-1.679629,-0.534094
2.62238,-1.677885,-0.523636
2.599655,-1.67614,-0.507858
2.580905,-1.674396,-0.487516
2.567028,-1.672651,-0.463584
2.558687,-1.670907,-0.437206
2.556282,-1.669162,-0.409646
2.559928,-1.667418,-0.382222
2.569451,-1.665673,-0.356248
2.584394,-1.663929,-0.332966
2.604043,-1.662184,-0.313491
2.627457,-1.66044,-0.298755
2.653515,-1.658695,-0.289464
2.68097,-1.656951,-0.286062
2.708508,-1.655206,-0.288712
2.73481,-1.653462,-0.297287
2.758619,-1.651717,-0.311376
2.778793,-1.649973,-0.330307
2.794368,-1.648228,-0.353171
2.804597,-1.646484,-0.378875
2.808992,-1.644739,-0.406189
2.807342,-1.642995,-0.433804
2.799726,-1.64125,-0.4604
2.786509,-1.639506,-0.484703
2.768322,-1.637761,-0.505551
2.746038,-1.636017,-0.521944
2.720721,-1.634272,-0.533099
2.693585,-1.632528,-0.538481
2.665927,-1.630783,-0.537833
2.639073,-1.629039,-0.531186
2.614306,-1.627294,-0.518858
2.592814,-1.62555,-0.501439
2.575624,-1.623805,-0.479763
2.563559,-1.622061,-0.454867
2.557197,-1.620316,-0.427944
2.556842,-1.618572,-0.400281
2.562511,-1.616827,-0.373203
2.573933,-1.615083,-0.348006
2.590562,-1.613338,-0.325896
2.611601,-1.611594,-0.307932
2.636043,-1.609849,-0.294973
2.662718,-1.608105,-0.287639
2.690349,-1.60636,-0.286282
2.717615,-1.604616,-0.290966
2.743209,-1.602871,-0.301467
2.765907,-1.601127,-0.317284
2.784622,-1.599382,-0.337657
2.798459,-1.597638,-0.361614
2.806755,-1.595893,-0.388005
2.809113,-1.594149,-0.41557
2.80542,-1.592404,-0.442987
2.795853,-1.59066,-0.468945
2.78087,-1.588915,-0.492202
2.761188,-1.587171,-0.511643
2.737749,-1.585426,-0.526339
2.711675,-1.583682,-0.535586
2.684214,-1.581937,-0.538941
2.656681,-1.580193,-0.536244
2.630393,-1.578448,-0.527624
2.606609,-1.576704,-0.513494
2.586467,-1.574959,-0.494529
2.570931,-1.573215,-0.471638
2.560745,-1.57147,-0.445917
2.556397,-1.569726,-0.418596
2.558094,-1.567981,-0.390983
2.565756,-1.566237,-0.3644
2.579015,-1.564492,-0.340119
2.597237,-1.562748,-0.319303
2.619549,-1.561003,-0.302948
2.644885,-1.559259,-0.291837
2.67203,-1.557514,-0.286501
2.699687,-1.55577,-0.287196
2.72653,-1.554025,-0.293889
2.751275,-1.552281,-0.306259
2.772738,-1.550536,-0.323715
2.789891,-1.548792,-0.34542
2.801913,-1.547047,-0.370336
2.80823,-1.545303,-0.397271
2.808537,-1.543558,-0.424934
2.802822,-1.541814,-0.452002
2.791356,-1.540069,-0.477179
2.77469,-1.538325,-0.499261
2.753621,-1.53658,-0.517189
2.729157,-1.534836,-0.530107
2.702469,-1.533091,-0.537395
2.674835,-1.531347,-0.538705
2.647578,-1.529602,-0.533974
2.622001,-1.527858,-0.523429
2.59933,-1.526113,-0.507574
2.58065,-1.524369,-0.487168
2.566854,-1.522624,-0.463189
2.558603,-1.52088,-0.436783
2.556293,-1.519135,-0.409214
2.560032,-1.517391,-0.381803
2.569644,-1.515646,-0.355862
2.584667,-1.513902,-0.332631
2.604382,-1.512157,-0.313223
2.627846,-1.510413,-0.298567
2.653935,-1.508668,-0.289365
2.681402,-1.506924,-0.286057
2.70893,-1.505179,-0.2888
2.735203,-1.503435,-0.297465
2.758963,-1.50169,-0.311636
2.779073,-1.499946,-0.330635
2.79457,-1.498201,-0.353552
2.804711,-1.496457,-0.379291
2.809013,-1.494712,-0.40662
2.807269,-1.492968,-0.43423
2.799562,-1.491223,-0.4608
2.786262,-1.489479,-0.485058
2.768004,-1.487734,-0.505842
2.745663,-1.48599,-0.52216
2.720309,-1.484245,-0.533228
2.693154,-1.482501,-0.538517
2.665499,-1.480756,-0.537775
2.638668,-1.479012,-0.531036
2.613944,-1.477267,-0.518623
2.592511,-1.475523,-0.501131
2.575395,-1.473778,-0.479397
2.563415,-1.472034,-0.45446
2.557145,-1.470289,-0.427515
2.556884,-1.468545,-0.399851
2.562646,-1.4668,-0.372793
2.574154,-1.465056,-0.347635
2.590858,-1.463311,-0.325582
2.611958,-1.461567,-0.30769
2.636444,-1.459822,-0.294814
2.663144,-1.458078,-0.287571
2.69078,-1.456333,-0.286308
2.71803,-1.454589,-0.291086
2.743588,-1.452844,-0.301675
2.766232,-1.4511,-0.317568
2.784877,-1.449355,-0.338006
2.798632,-1.447611,-0.362009
2.806838,-1.445866,-0.388429
2.809102,-1.444122,-0.416001
2.805315,-1.442377,-0.443406
2.795659,-1.440633,-0.469331
2.780597,-1.438888,-0.492536
2.760849,-1.437144,-0.51191
2.73736,-1.435399,-0.526526
2.711254,-1.433655,-0.535684
2.683782,-1.43191,-0.538945
2.656258,-1.430166,-0.536155
2.63,-1.428421,-0.527445
2.606265,-1.426677,-0.513233
2.586187,-1.424932,-0.4942
2.57073,-1.423188,-0.471256
2.560632,-1.421443,-0.4455
2.556377,-1.419699,-0.418164
2.558168,-1.417954,-0.390558
2.565921,-1.41621,-0.364001
2.579262,-1.414465,-0.339766
2.597555,-1.412721,-0.319012
2.619924,-1.410976,-0.302733
2.645297,-1.409232,-0.291708
2.672461,-1.407487,-0.286465
2.700114,-1.405743,-0.287255
2.726935,-1.403998,-0.294039
2.751637,-1.402254,-0.306494
2.773041,-1.400509,-0.324023
2.790119,-1.398765,-0.345787
2.802057,-1.39702,-0.370744
2.808281,-1.395276,-0.397699
2.808494,-1.393531,-0.425364
2.802686,-1.391787,-0.452412
2.791135,-1.390042,-0.47755
2.774393,-1.388298,-0.499574
2.753263,-1.386553,-0.517431
2.728755,-1.384809,-0.530265
2.702042,-1.383064,-0.537462
2.674404,-1.38132,-0.538678
2.647163,-1.379575,-0.533854
2.621623,-1.377831,-0.523221
2.599006,-1.376086,-0.507289
2.580396,-1.374342,-0.48682
2.566682,-1.372597,-0.462793
2.558521,-1.370853,-0.436359
2.556305,-1.369108,-0.408783
2.560138,-1.367364,-0.381385
2.569838,-1.365619,-0.355476
2.58494,-1.363875,-0.332297
2.604721,-1.36213,-0.312956
2.628235,-1.360385,-0.298381
2.654356,-1.358641,-0.289268
2.681834,-1.356896,-0.286053
2.709353,-1.355152,-0.288891
2.735596,-1.353407,-0.297645
2.759307,-1.351663,-0.311897
2.779352,-1.349918,-0.330965
2.79477,-1.348174,-0.353935
2.804824,-1.346429,-0.379708
2.809033,-1.344685,-0.407051
2.807194,-1.34294,-0.434655
2.799397,-1.341196,-0.461198
2.786013,-1.339451,-0.485411
2.767685,-1.337707,-0.506133
2.745289,-1.335962,-0.522374
2.719897,-1.334218,-0.533355
2.692724,-1.332473,-0.538552
2.665072,-1.330729,-0.537715
2.638263,-1.328984,-0.530885
2.613582,-1.32724,-0.518388
2.592209,-1.325495,-0.500823
2.575167,-1.323751,-0.47903
2.563272,-1.322006,-0.454052
2.557094,-1.320262,-0.427086
2.556928,-1.318517,-0.399422
2.562782,-1.316773,-0.372383
2.574376,-1.315028,-0.347265
2.591156,-1.313284,-0.325269
2.612316,-1.311539,-0.307449
2.636846,-1.309795,-0.294657
2.663571,-1.30805,-0.287505
2.691211,-1.306306,-0.286337
2.718444,-1.304561,-0.291207
2.743966,-1.302817,-0.301883
2.766556,-1.301072,-0.317854
2.785131,-1.299328,-0.338355
2.798804,-1.297583,-0.362405
2.806919,-1.295839,-0.388853
2.809089,-1.294094,-0.416433
2.805209,-1.29235,-0.443824
2.795465,-1.290605,-0.469717
2.780323,-1.288861,-0.49287
2.760509,-1.287116,-0.512177
2.73697,-1.285372,-0.526712
2.710834,-1.283627,-0.535781
2.683351,-1.281883,-0.538948
2.655836,-1.280138,-0.536064
2.629608,-1.278394,-0.527264
2.605921,-1.276649,-0.512972
2.585909,-1.274905,-0.49387
2.57053,-1.27316,-0.470874
2.56052,-1.271416,-0.445083
2.556358,-1.269671,-0.417733
2.558244,-1.267927,-0.390132
2.566087,-1.266182,-0.363603
2.579511,-1.264438,-0.339413
2.597875,-1.262693,-0.318722
2.620299,-1.260949,-0.302519
2.64571,-1.259204,-0.291581
2.672891,-1.25746,-0.286431
2.700542,-1.255715,-0.287315
2.727339,-1.253971,-0.294191
2.751999,-1.252226,-0.30673
2.773342,-1.250482,-0.324332
2.790347,-1.248737,-0.346154
2.802199,-1.246993,-0.371152
2.808331,-1.245248,-0.398128
2.808449,-1.243504,-0.425793
2.802549,-1.241759,-0.452821
2.790912,-1.240015,-0.47792
2.774095,-1.23827,-0.499887
2.752904,-1.236526,-0.517671
2.728352,-1.234781,-0.530421
2.701616,-1.233037,-0.537527
2.673973,-1.231292,-0.538649
2.646749,-1.229548,-0.533732
2.621245,-1.227803,-0.523012
2.598683,-1.226059,-0.507003
2.580142,-1.224314,-0.48647
2.566511,-1.22257,-0.462396
2.558441,-1.220825,-0.435935
2.556318,-1.219081,-0.408351
2.560245,-1.217336,-0.380966
2.570033,-1.215592,-0.355091
2.585214,-1.213847,-0.331963
2.605062,-1.212103,-0.312691
2.628625,-1.210358,-0.298196
2.654777,-1.208614,-0.289172
2.682265,-1.206869,-0.286051
2.709775,-1.205125,-0.288983
2.735988,-1.20338,-0.297826
2.75965,-1.201636,-0.312159
2.77963,-1.199891,-0.331295
2.794969,-1.198147,-0.354318
2.804935,-1.196402,-0.380125
2.80905,-1.194658,-0.407483
2.807118,-1.192913,-0.43508
2.79923,-1.191169,-0.461597
2.785764,-1.189424,-0.485763
2.767365,-1.18768,-0.506423
2.744913,-1.185935,-0.522587
2.719484,-1.184191,-0.533482
2.692294,-1.182446,-0.538586
2.664644,-1.180702,-0.537654
2.637859,-1.178957,-0.530732
2.613221,-1.177213,-0.518151
2.591907,-1.175468,-0.500513
2.57494,-1.173724,-0.478662
2.563131,-1.171979,-0.453644
2.557045,-1.170235,-0.426657
2.556974,-1.16849,-0.398992
2.56292,-1.166746,-0.371974
2.5746,-1.165001,-0.346895
2.591454,-1.163257,-0.324957
2.612676,-1.161512,-0.307209
2.637249,-1.159768,-0.294501
2.663998,-1.158023,-0.287441
2.691642,-1.156279,-0.286367
2.718858,-1.154534,-0.29133
2.744343,-1.15279,-0.302093
2.766878,-1.151045,-0.318141
2.785384,-1.149301,-0.338705
2.798974,-1.147556,-0.362802
2.806999,-1.145812,-0.389277
2.809075,-1.144067,-0.416864
2.805101,-1.142323,-0.444243
2.795269,-1.140578,-0.470101
2.780048,-1.138834,-0.493203
2.760168,-1.137089,-0.512442
2.73658,-1.135345,-0.526897
2.710412,-1.1336,-0.535876
2.682919,-1.131856,-0.53895
2.655415,-1.130111,-0.535971
2.629217,-1.128367,-0.527082
2.605578,-1.126622,-0.512709
2.585632,-1.124878,-0.493539
2.570331,-1.123133,-0.47049
2.56041,-1.121389,-0.444666
2.556341,-1.119644,-0.417302
2.558321,-1.1179,-0.389708
2.566254,-1.116155,-0.363205
2.579762,-1.114411,-0.339061
2.598196,-1.112666,-0.318433
2.620675,-1.110922,-0.302307
2.646123,-1.109177,-0.291456
2.673322,-1.107433,-0.286398
2.700969,-1.105688,-0.287377
2.727743,-1.103944,-0.294344
2.75236,-1.102199,-0.306967
2.773643,-1.100455,-0.324642
2.790573,-1.09871,-0.346522
2.802339,-1.096966,-0.37156
2.808379,-1.095221,-0.398557
2.808403,-1.093477,-0.426222
2.802411,-1.091732,-0.45323
2.790688,-1.089988,-0.478289
2.773796,-1.088243,-0.500199
2.752545,-1.086499,-0.51791
2.72795,-1.084754,-0.530577
2.701189,-1.08301,-0.537591
2.673543,-1.081265,-0.538618
2.646335,-1.079521,-0.533608
2.620868,-1.077776,-0.522802
2.598361,-1.076032,-0.506715
2.57989,-1.074287,-0.486119
2.566341,-1.072543,-0.461999
2.558361,-1.070798,-0.43551
2.556333,-1.069054,-0.40792
2.560353,-1.067309,-0.380549
2.57023,-1.065565,-0.354707
2.58549,-1.06382,-0.331631
2.605403,-1.062076,-0.312426
2.629016,-1.060331,-0.298012
2.655198,-1.058587,-0.289077
2.682697,-1.056842,-0.28605
2.710196,-1.055098,-0.289076
2.736379,-1.053353,-0.298009
2.759993,-1.051609,-0.312423
2.779906,-1.049864,-0.331627
2.795167,-1.04812,-0.354701
2.805045,-1.046375,-0.380543
2.809067,-1.044631,-0.407914
2.80704,-1.042886,-0.435505
2.799061,-1.041142,-0.461994
2.785513,-1.039397,-0.486115
2.767043,-1.037653,-0.506711
2.744537,-1.035908,-0.522799
2.71907,-1.034164,-0.533607
2.691863,-1.032419,-0.538618
2.664217,-1.030675,-0.537592
2.637456,-1.02893,-0.530579
2.61286,-1.027186,-0.517913
2.591608,-1.025441,-0.500203
2.574715,-1.023697,-0.478294
2.562991,-1.021952,-0.453236
2.556997,-1.020208,-0.426228
2.55702,-1.018463,-0.398563
2.563059,-1.016719,-0.371565
2.574824,-1.014974,-0.346527
2.591753,-1.01323,-0.324646
2.613035,-1.011485,-0.306971
2.637652,-1.009741,-0.294346
2.664425,-1.007996,-0.287378
2.692073,-1.006252,-0.286398
2.719272,-1.004507,-0.291454
2.74472,-1.002763,-0.302304
2.7672,-1.001018,-0.318429
2.785635,-0.999274,-0.339056
2.799143,-0.997529,-0.363199
2.807078,-0.995785,-0.389702
2.809059,-0.99404,-0.417296
2.804992,-0.992296,-0.44466
2.795071,-0.990551,-0.470485
2.779772,-0.988807,-0.493535
2.759826,-0.987062,-0.512706
2.736189,-0.985318,-0.52708
2.709991,-0.983573,-0.53597
2.682487,-0.981829,-0.53895
2.654993,-0.980084,-0.535877
2.628826,-0.97834,-0.526899
2.605237,-0.976595,-0.512445
2.585356,-0.974851,-0.493207
2.570134,-0.973106,-0.470106
2.5603,-0.971362,-0.444248
2.556326,-0.969617,-0.41687
2.5584,-0.967873,-0.389283
2.566423,-0.966128,-0.362807
2.580013,-0.964384,-0.33871
2.598517,-0.962639,-0.318145
2.621052,-0.960895,-0.302096
2.646536,-0.95915,-0.291332
2.673752,-0.957406,-0.286367
2.701396,-0.955661,-0.28744
2.728146,-0.953917,-0.294499
2.75272,-0.952172,-0.307206
2.773942,-0.950428,-0.324953
2.790797,-0.948683,-0.346891
2.802478,-0.946939,-0.371969
2.808426,-0.945194,-0.398987
2.808356,-0.94345,-0.426651
2.802271,-0.941705,-0.453639
2.790463,-0.939961,-0.478657
2.773497,-0.938216,-0.500509
2.752184,-0.936472,-0.518148
2.727546,-0.934727,-0.53073
2.700761,-0.932983,-0.537653
2.673112,-0.931238,-0.538586
2.645922,-0.929494,-0.533483
2.620492,-0.927749,-0.52259
2.59804,-0.926004,-0.506427
2.57964,-0.92426,-0.485768
2.566173,-0.922515,-0.461602
2.558283,-0.920771,-0.435086
2.556349,-0.919026,-0.407488
2.560463,-0.917282,-0.380131
2.570428,-0.915537,-0.354323
2.585767,-0.913793,-0.3313
2.605745,-0.912048,-0.312163
2.629407,-0.910304,-0.297829
2.65562,-0.908559,-0.288984
2.683129,-0.906815,-0.286051
2.710617,-0.90507,-0.28917
2.73677,-0.903326,-0.298193
2.760334,-0.901581,-0.312687
2.780182,-0.899837,-0.331959
2.795364,-0.898092,-0.355086
2.805154,-0.896348,-0.380961
2.809082,-0.894603,-0.408346
2.806961,-0.892859,-0.435929
2.798892,-0.891114,-0.462391
2.785261,-0.88937,-0.486465
2.766721,-0.887625,-0.506999
2.74416,-0.885881,-0.523009
2.718657,-0.884136,-0.53373
2.691432,-0.882392,-0.538648
2.66379,-0.880647,-0.537528
2.637053,-0.878903,-0.530423
2.612501,-0.877158,-0.517674
2.591309,-0.875414,-0.499891
2.574491,-0.873669,-0.477925
2.562853,-0.871925,-0.452827
2.556951,-0.87018,-0.425799
2.557069,-0.868436,-0.398134
2.5632,-0.866691,-0.371157
2.57505,-0.864947,-0.346159
2.592054,-0.863202,-0.324336
2.613396,-0.861458,-0.306733
2.638056,-0.859713,-0.294193
2.664852,-0.857969,-0.287316
2.692503,-0.856224,-0.286431
2.719685,-0.85448,-0.29158
2.745096,-0.852735,-0.302517
2.767521,-0.850991,-0.318718
2.785885,-0.849246,-0.339408
2.799311,-0.847502,-0.363597
2.807155,-0.845757,-0.390127
2.809042,-0.844013,-0.417727
2.804881,-0.842268,-0.445078
2.794873,-0.840524,-0.470869
2.779495,-0.838779,-0.493866
2.759484,-0.837035,-0.512968
2.735797,-0.83529,-0.527262
2.709569,-0.833546,-0.536062
2.682055,-0.831801,-0.538948
2.654572,-0.830057,-0.535782
2.628435,-0.828312,-0.526714
2.604896,-0.826568,-0.51218
2.585081,-0.824823,-0.492875
2.569938,-0.823079,-0.469722
2.560193,-0.821334,-0.44383
2.556311,-0.81959,-0.416439
2.55848,-0.817845,-0.388859
2.566594,-0.816101,-0.362411
2.580265,-0.814356,-0.33836
2.59884,-0.812612,-0.317858
2.621429,-0.810867,-0.301886
2.64695,-0.809123,-0.291209
2.674183,-0.807378,-0.286337
2.701823,-0.805634,-0.287504
2.728548,-0.803889,-0.294655
2.753079,-0.802145,-0.307446
2.77424,-0.8004,-0.325265
2.791021,-0.798656,-0.34726
2.802616,-0.796911,-0.372378
2.808471,-0.795167,-0.399416
2.808307,-0.793422,-0.42708
2.80213,-0.791678,-0.454047
2.790236,-0.789933,-0.479025
2.773195,-0.788189,-0.500819
2.751823,-0.786444,-0.518385
2.727142,-0.7847,-0.530883
2.700334,-0.782955,-0.537714
2.672682,-0.781211,-0.538553
2.645509,-0.779466,-0.533357
2.620116,-0.777722,-0.522377
2.597719,-0.775977,-0.506137
2.57939,-0.774233,-0.485415
2.566006,-0.772488,-0.461204
2.558207,-0.770744,-0.434661
2.556367,-0.768999,-0.407057
2.560574,-0.767255,-0.379714
2.570627,-0.76551,-0.35394
2.586044,-0.763766,-0.330969
2.606088,-0.762021,-0.311901
2.629799,-0.760277,-0.297648
2.656042,-0.758532,-0.288892
2.683561,-0.756788,-0.286053
2.711038,-0.755043,-0.289266
2.73716,-0.753299,-0.298378
2.760674,-0.751554,-0.312953
2.780456,-0.74981,-0.332292
2.79556,-0.748065,-0.355471
2.805261,-0.746321,-0.381379
2.809095,-0.744576,-0.408777
2.80688,-0.742832,-0.436353
2.798721,-0.741087,-0.462788
2.785008,-0.739343,-0.486815
2.766398,-0.737598,-0.507285
2.743782,-0.735854,-0.523218
2.718243,-0.734109,-0.533852
2.691002,-0.732365,-0.538677
2.663363,-0.73062,-0.537463
2.636651,-0.728876,-0.530267
2.612142,-0.727131,-0.517434
2.591011,-0.725387,-0.499579
2.574268,-0.723642,-0.477555
2.562716,-0.721898,-0.452417
2.556907,-0.720153,-0.425369
2.557118,-0.718409,-0.397705
2.563341,-0.716664,-0.370749
2.575278,-0.71492,-0.345792
2.592355,-0.713175,-0.324027
2.613758,-0.711431,-0.306497
2.63846,-0.709686,-0.294041
2.66528,-0.707942,-0.287256
2.692934,-0.706197,-0.286465
2.720097,-0.704453,-0.291707
2.745471,-0.702708,-0.30273
2.76784,-0.700964,-0.319008
2.786134,-0.699219,-0.339761
2.799477,-0.697475,-0.363996
2.807231,-0.69573,-0.390552
2.809023,-0.693986,-0.418159
2.804769,-0.692241,-0.445495
2.794673,-0.690497,-0.471251
2.779216,-0.688752,-0.494196
2.75914,-0.687008,-0.51323
2.735405,-0.685263,-0.527443
2.709147,-0.683519,-0.536153
2.681623,-0.681774,-0.538945
2.654151,-0.68003,-0.535685
2.628046,-0.678285,-0.526529
2.604556,-0.676541,-0.511914
2.584807,-0.674796,-0.492541
2.569743,-0.673052,-0.469336
2.560086,-0.671307,-0.443412
2.556299,-0.669563,-0.416007
2.558561,-0.667818,-0.388435
2.566766,-0.666074,-0.362014
2.580519,-0.664329,-0.338011
2.599164,-0.662585,-0.317572
2.621807,-0.66084,-0.301677
2.647365,-0.659096,-0.291087
2.674614,-0.657351,-0.286309
2.70225,-0.655607,-0.28757
2.72895,-0.653862,-0.294812
2.753437,-0.652118,-0.307687
2.774538,-0.650373,-0.325578
2.791243,-0.648629,-0.34763
2.802752,-0.646884,-0.372787
2.808515,-0.64514,-0.399845
2.808256,-0.643395,-0.427509
2.801987,-0.641651,-0.454455
2.790008,-0.639906,-0.479392
2.772893,-0.638162,-0.501127
2.751461,-0.636417,-0.51862
2.726738,-0.634673,-0.531034
2.699906,-0.632928,-0.537774
2.672251,-0.631184,-0.538518
2.645096,-0.629439,-0.533229
2.619742,-0.627695,-0.522162
2.5974,-0.62595,-0.505846
2.579142,-0.624206,-0.485062
2.56584,-0.622461,-0.460805
2.558132,-0.620717,-0.434235
2.556387,-0.618972,-0.406626
2.560687,-0.617228,-0.379297
2.570828,-0.615483,-0.353558
2.586323,-0.613739,-0.330639
2.606432,-0.611994,-0.31164
2.630191,-0.61025,-0.297468
2.656464,-0.608505,-0.288802
2.683992,-0.606761,-0.286057
2.711459,-0.605016,-0.289364
2.737549,-0.603272,-0.298565
2.761014,-0.601527,-0.31322
2.78073,-0.599783,-0.332627
2.795754,-0.598038,-0.355857
2.805366,-0.596294,-0.381798
2.809107,-0.594549,-0.409209
2.806798,-0.592805,-0.436777
2.798548,-0.59106,-0.463183
2.784753,-0.589316,-0.487164
2.766074,-0.587571,-0.50757
2.743404,-0.585827,-0.523426
2.717828,-0.584082,-0.533973
2.690571,-0.582338,-0.538705
2.662937,-0.580593,-0.537396
2.636249,-0.578849,-0.530109
2.611784,-0.577104,-0.517193
2.590714,-0.57536,-0.499265
2.574047,-0.573615,-0.477184
2.56258,-0.571871,-0.452008
2.556863,-0.570126,-0.42494
2.55717,-0.568382,-0.397276
2.563485,-0.566637,-0.370342
2.575506,-0.564893,-0.345425
2.592658,-0.563148,-0.323719
2.61412,-0.561404,-0.306263
2.638865,-0.559659,-0.293891
2.665708,-0.557915,-0.287197
2.693364,-0.55617,-0.2865
2.72051,-0.554426,-0.291835
2.745846,-0.552681,-0.302945
2.768159,-0.550937,-0.319299
2.786382,-0.549192,-0.340115
2.799642,-0.547448,-0.364395
2.807305,-0.545703,-0.390977
2.809003,-0.543959,-0.41859
2.804656,-0.542214,-0.445911
2.794471,-0.54047,-0.471633
2.778937,-0.538725,-0.494525
2.758796,-0.536981,-0.51349
2.735012,-0.535236,-0.527622
2.708725,-0.533492,-0.536243
2.681192,-0.531747,-0.538941
2.653731,-0.530003,-0.535587
2.627657,-0.528258,-0.526341
2.604217,-0.526514,-0.511646
2.584534,-0.524769,-0.492206
2.56955,-0.523025,-0.46895
2.559982,-0.52128,-0.442993
2.556287,-0.519536,-0.415575
2.558644,-0.517791,-0.388011
2.566939,-0.516047,-0.361619
2.580774,-0.514302,-0.337662
2.599488,-0.512558,-0.317287
2.622186,-0.510813,-0.30147
2.647779,-0.509069,-0.290967
2.675045,-0.507324,-0.286282
2.702677,-0.50558,-0.287638
2.729352,-0.503835,-0.29497
2.753795,-0.502091,-0.307929
2.774834,-0.500346,-0.325892
2.791464,-0.498602,-0.348001
2.802887,-0.496857,-0.373198
2.808558,-0.495113,-0.400275
2.808204,-0.493368,-0.427938
2.801843,-0.491624,-0.454862
2.789779,-0.489879,-0.479758
2.77259,-0.488134,-0.501435
2.751098,-0.48639,-0.518854
2.726333,-0.484645,-0.531184
2.699478,-0.482901,-0.537832
2.671821,-0.481156,-0.538481
2.644684,-0.479412,-0.5331
2.619367,-0.477667,-0.521947
2.597082,-0.475923,-0.505555
2.578895,-0.474178,-0.484708
2.565676,-0.472434,-0.460406
2.558059,-0.470689,-0.43381
2.556407,-0.468945,-0.406194
2.560801,-0.4672,-0.378881
2.57103,-0.465456,-0.353176
2.586603,-0.463711,-0.330311
2.606777,-0.461967,-0.31138
2.630584,-0.460222,-0.297289
2.656886,-0.458478,-0.288713
2.684424,-0.456733,-0.286062
2.711879,-0.454989,-0.289463
2.737938,-0.453244,-0.298753
2.761352,-0.4515,-0.313488
2.781002,-0.449755,-0.332962
2.795946,-0.448011,-0.356243
2.80547,-0.446266,-0.382217
2.809118,-0.444522,-0.40964
2.806714,-0.442777,-0.437201
2.798374,-0.441033,-0.463579
2.784498,-0.439288,-0.487512
2.765749,-0.437544,-0.507855
2.743025,-0.435799,-0.523633
2.717413,-0.434055,-0.534092
2.69014,-0.43231,-0.538731
2.66251,-0.430566,-0.537328
2.635847,-0.428821,-0.52995
2.611427,-0.427077,-0.51695
2.590418,-0.425332,-0.49895
2.573826,-0.423588,-0.476813
2.562446,-0.421843,-0.451597
2.556822,-0.420099,-0.42451
2.557222,-0.418354,-0.396848
2.563629,-0.41661,-0.369935
2.575736,-0.414865,-0.34506
2.592962,-0.413121,-0.323412
2.614483,-0.411376,-0.306029
2.63927,-0.409632,-0.293742
2.666136,-0.407887,-0.28714
2.693794,-0.406143,-0.286538
2.720921,-0.404398,-0.291965
2.746219,-0.402654,-0.303162
2.768477,-0.400909,-0.319592
2.786629,-0.399165,-0.340469
2.799806,-0.39742,-0.364794
2.807378,-0.395676,-0.391403
2.808982,-0.393931,-0.419021
2.804541,-0.392187,-0.446328
2.794269,-0.390442,-0.472015
2.778656,-0.388698,-0.494853
2.75845,-0.386953,-0.51375
2.734619,-0.385209,-0.5278
2.708302,-0.383464,-0.536331
2.68076,-0.38172,-0.538935
2.653311,-0.379975,-0.535487
2.627268,-0.378231,-0.526153
2.603879,-0.376486,-0.511378
2.584262,-0.374742,-0.49187
2.569358,-0.372997,-0.468564
2.559878,-0.371253,-0.442573
2.556278,-0.369508,-0.415144
